timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1743177456285379,1743177456285379,0.7090974,-0.000916237,0.0024358071,-0.70510584,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456293379,1743177456293379,0.70911777,-0.0009043755,0.0024492166,-0.70508516,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456305379,1743177456305379,0.70910674,-0.0008940079,0.0024408067,-0.70509636,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456313379,1743177456313379,0.70912087,-0.00089249003,0.0024624383,-0.7050821,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456325379,1743177456325379,0.7091102,-0.0009330802,0.002579029,-0.7050924,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456333379,1743177456333379,0.7091186,-0.00091412786,0.0025840334,-0.70508397,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456345379,1743177456345379,0.70912385,-0.0008734648,0.002577949,-0.7050787,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456353379,1743177456353379,0.7091317,-0.0008486482,0.0025750976,-0.70507085,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456365379,1743177456365379,0.70915264,-0.0008093392,0.0026003097,-0.7050498,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456373379,1743177456373379,0.70915276,-0.0007682437,0.0026123603,-0.70504963,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456385379,1743177456385379,0.70917374,-0.00073169236,0.0027121445,-0.70502824,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456393379,1743177456393379,0.70917875,-0.00071321987,0.002754916,-0.705023,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456405379,1743177456405379,0.7091829,-0.0006885097,0.0027478756,-0.7050188,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456413379,1743177456413379,0.70920384,-0.0006669925,0.0028381848,-0.7049975,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456425379,1743177456425379,0.70923835,-0.00068869046,0.0028729197,-0.7049627,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456433379,1743177456433379,0.7092779,-0.0006899111,0.0029347762,-0.70492256,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456445379,1743177456445379,0.70928097,-0.000684105,0.0030327688,-0.70491916,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456453379,1743177456453379,0.709275,-0.0007011536,0.003081068,-0.7049249,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456465379,1743177456465379,0.70928544,-0.00074447645,0.0031276336,-0.7049141,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456473379,1743177456473379,0.7092955,-0.0007707322,0.0031663019,-0.7049038,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456485379,1743177456485379,0.7092874,-0.00083861407,0.0032122561,-0.7049117,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456493379,1743177456493379,0.7092892,-0.0008520259,0.0032658072,-0.70490956,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456505379,1743177456505379,0.70928377,-0.000874099,0.0033684217,-0.7049145,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456513379,1743177456513379,0.7092625,-0.00086255296,0.0034258508,-0.70493567,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456525379,1743177456525379,0.7092211,-0.00086823193,0.0035482277,-0.7049767,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456533379,1743177456533379,0.7091882,-0.0008839037,0.0036039567,-0.70500946,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456545379,1743177456545379,0.7091785,-0.0008835078,0.0036285995,-0.7050191,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456553379,1743177456553379,0.709199,-0.0009772242,0.0036466138,-0.7049983,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456565379,1743177456565379,0.70919335,-0.0010268794,0.0037153617,-0.70500356,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456573379,1743177456573379,0.70916784,-0.0010565593,0.0037648112,-0.7050289,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456585379,1743177456585379,0.7092105,-0.0011189483,0.0038132498,-0.7049856,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456593379,1743177456593379,0.70920783,-0.0011397426,0.0038351181,-0.7049881,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456605379,1743177456605379,0.7092093,-0.001302863,0.0038255001,-0.7049864,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456613379,1743177456613379,0.7092135,-0.0013403895,0.003789144,-0.70498234,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456625379,1743177456625379,0.709205,-0.0013622758,0.003833091,-0.7049907,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456633379,1743177456633379,0.7091996,-0.0013434555,0.003851626,-0.704996,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456645379,1743177456645379,0.7092056,-0.0013933859,0.003838443,-0.7049899,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456653379,1743177456653379,0.7092437,-0.0013971269,0.003825478,-0.7049516,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456665379,1743177456665379,0.7092474,-0.0014261429,0.0038261956,-0.7049479,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456673379,1743177456673379,0.7092559,-0.0014502461,0.0037980669,-0.7049395,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456685379,1743177456685379,0.7092603,-0.0015364777,0.0038095876,-0.7049348,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456693379,1743177456693379,0.70929223,-0.0015431881,0.0038550366,-0.70490235,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456705379,1743177456705379,0.7093117,-0.0015358398,0.003856737,-0.70488274,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456713379,1743177456713379,0.7092927,-0.0015700017,0.0038584166,-0.7049019,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456725379,1743177456725379,0.7092839,-0.0015848599,0.0038618122,-0.7049107,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456733379,1743177456733379,0.7092766,-0.0015579722,0.0038464502,-0.7049181,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456745379,1743177456745379,0.7092466,-0.0015701301,0.0038745443,-0.7049481,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456753379,1743177456753379,0.70923096,-0.0016052485,0.003897299,-0.7049637,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456765379,1743177456765379,0.70925003,-0.0016554531,0.00389755,-0.7049443,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456773379,1743177456773379,0.70923746,-0.0016682964,0.003931338,-0.70495677,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456785379,1743177456785379,0.7092504,-0.0017012601,0.0039026248,-0.7049438,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456793379,1743177456793379,0.70926964,-0.0016715971,0.003892745,-0.70492464,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456805379,1743177456805379,0.709288,-0.0016663293,0.0039467607,-0.70490587,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456813379,1743177456813379,0.70927685,-0.0016648151,0.0039839866,-0.70491695,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456825379,1743177456825379,0.7092739,-0.0016384658,0.0040281545,-0.7049197,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456833379,1743177456833379,0.7092656,-0.0016665284,0.0040392405,-0.70492786,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456845379,1743177456845379,0.7092651,-0.0016994589,0.004063272,-0.7049281,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456853379,1743177456853379,0.70928574,-0.0017216221,0.0040850993,-0.7049072,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456865379,1743177456865379,0.7092896,-0.0017390009,0.0041544754,-0.7049029,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456873379,1743177456873379,0.70926374,-0.0017658625,0.0041972017,-0.7049285,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456885379,1743177456885379,0.7092352,-0.0017990206,0.004268452,-0.7049568,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456893379,1743177456893379,0.70923126,-0.001814631,0.004306796,-0.70496047,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456905379,1743177456905379,0.7092152,-0.0018030301,0.004397275,-0.7049761,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456913379,1743177456913379,0.7091995,-0.0017785883,0.0044308677,-0.70499176,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456925379,1743177456925379,0.7092071,-0.0017871308,0.0044785826,-0.7049837,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456933379,1743177456933379,0.70920765,-0.0018086077,0.0044920333,-0.704983,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456945379,1743177456945379,0.7091718,-0.0017953117,0.0044590654,-0.7050194,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456953379,1743177456953379,0.70917726,-0.0018062245,0.004436445,-0.705014,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456965379,1743177456965379,0.7091801,-0.0018700046,0.004437534,-0.705011,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456973379,1743177456973379,0.7091431,-0.0019051735,0.0044651255,-0.70504797,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456985379,1743177456985379,0.7091092,-0.0019308015,0.0045040925,-0.7050817,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177456993379,1743177456993379,0.7091106,-0.0019450445,0.00451491,-0.7050802,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457005379,1743177457005379,0.70907784,-0.0019174676,0.004530179,-0.7051131,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457013379,1743177457013379,0.7090515,-0.0019134971,0.004532338,-0.7051396,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457025379,1743177457025379,0.7090281,-0.001943595,0.0044773663,-0.7051634,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457033379,1743177457033379,0.709004,-0.0019625602,0.004431144,-0.70518786,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457045379,1743177457045379,0.7089601,-0.0020075121,0.0044029104,-0.70523196,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457053379,1743177457053379,0.7089617,-0.001983175,0.0043994407,-0.70523053,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457065379,1743177457065379,0.70894986,-0.002022946,0.0043865577,-0.70524234,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457073379,1743177457073379,0.708952,-0.0020249297,0.004340968,-0.7052405,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457085379,1743177457085379,0.708969,-0.0020213977,0.004281003,-0.70522386,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457093379,1743177457093379,0.7089549,-0.0020398037,0.0042681876,-0.705238,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457105379,1743177457105379,0.7089434,-0.002120579,0.004177561,-0.7052498,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457113379,1743177457113379,0.7089138,-0.0021526136,0.004135295,-0.7052798,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457125379,1743177457125379,0.70891756,-0.002193464,0.0041027,-0.7052761,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457133379,1743177457133379,0.7089136,-0.0022101689,0.0041160863,-0.70527995,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457145379,1743177457145379,0.70891094,-0.002213863,0.0041426984,-0.7052824,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457153379,1743177457153379,0.70889515,-0.002182128,0.004168594,-0.7052982,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457165379,1743177457165379,0.708886,-0.0021758403,0.0041355584,-0.70530766,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457173379,1743177457173379,0.70886856,-0.00219113,0.0041120043,-0.70532525,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457185379,1743177457185379,0.70890117,-0.0021905794,0.0040933886,-0.7052925,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457193379,1743177457193379,0.7088984,-0.00217681,0.004049365,-0.7052956,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457205379,1743177457205379,0.7089168,-0.0021477586,0.0040818322,-0.70527714,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457213379,1743177457213379,0.7089116,-0.0021232618,0.0040886784,-0.7052824,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457225379,1743177457225379,0.70889163,-0.002127769,0.004098519,-0.70530236,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457233379,1743177457233379,0.7088702,-0.002179166,0.0041078134,-0.70532364,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457245379,1743177457245379,0.7088796,-0.0021921284,0.004102245,-0.7053142,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457253379,1743177457253379,0.7088741,-0.0021696659,0.0041027647,-0.7053198,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457265379,1743177457265379,0.70885676,-0.0021582295,0.0041184216,-0.7053371,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457273379,1743177457273379,0.7088695,-0.002176437,0.0041249413,-0.7053243,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457285379,1743177457285379,0.7088558,-0.002223454,0.004161872,-0.7053377,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457293379,1743177457293379,0.70883936,-0.0022307069,0.0041834563,-0.7053541,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457305379,1743177457305379,0.7088543,-0.0022433577,0.0041405144,-0.7053392,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457313379,1743177457313379,0.7088433,-0.0022679425,0.004153793,-0.7053502,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457325379,1743177457325379,0.7088256,-0.0022585401,0.0041223504,-0.7053682,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457333379,1743177457333379,0.7088229,-0.0022646498,0.004115015,-0.70537084,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457345379,1743177457345379,0.70880735,-0.002259387,0.0041131875,-0.7053865,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457353379,1743177457353379,0.7088114,-0.0022592314,0.004141713,-0.7053823,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457365379,1743177457365379,0.70881987,-0.0022733628,0.004145808,-0.70537376,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457373379,1743177457373379,0.7088269,-0.0022393297,0.0041593853,-0.70536673,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457385379,1743177457385379,0.7088181,-0.0022747645,0.00409504,-0.7053758,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457393379,1743177457393379,0.7088144,-0.002295348,0.004057653,-0.7053797,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457405379,1743177457405379,0.708846,-0.0023350369,0.0040189326,-0.7053481,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457413379,1743177457413379,0.7088492,-0.0023531206,0.0040362077,-0.7053447,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457425379,1743177457425379,0.7088923,-0.0023222005,0.004000169,-0.70530164,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457433379,1743177457433379,0.7089054,-0.0022866651,0.003951371,-0.7052888,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457445379,1743177457445379,0.7089339,-0.0022584638,0.00393285,-0.70526046,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457453379,1743177457453379,0.708947,-0.0022581215,0.00392802,-0.7052473,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457465379,1743177457465379,0.708948,-0.0022302745,0.0038930224,-0.7052465,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457473379,1743177457473379,0.7089512,-0.0021829756,0.0038864461,-0.7052436,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457485379,1743177457485379,0.708936,-0.0022016258,0.0038982849,-0.70525867,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457493379,1743177457493379,0.70890903,-0.0022031514,0.0038956588,-0.7052858,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457505379,1743177457505379,0.7089138,-0.0021382624,0.0038883681,-0.7052812,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457513379,1743177457513379,0.70892113,-0.0021622004,0.0038632331,-0.7052739,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457525379,1743177457525379,0.7089527,-0.002192293,0.0038139,-0.7052423,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457533379,1743177457533379,0.7089456,-0.0021942623,0.0038246217,-0.7052494,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457545379,1743177457545379,0.7089688,-0.002209647,0.0038124654,-0.70522606,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457553379,1743177457553379,0.7089826,-0.0021769986,0.0037272903,-0.70521283,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457565379,1743177457565379,0.7089946,-0.0021403981,0.003713552,-0.7052009,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457573379,1743177457573379,0.70900303,-0.0021322027,0.0037217624,-0.7051924,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457585379,1743177457585379,0.7089855,-0.0021161656,0.0037680347,-0.70520985,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457593379,1743177457593379,0.70894337,-0.002104873,0.0037606924,-0.70525235,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457605379,1743177457605379,0.70896864,-0.00211469,0.0037458132,-0.70522696,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457613379,1743177457613379,0.7089795,-0.0021065492,0.0037405272,-0.70521605,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457625379,1743177457625379,0.70897484,-0.002121757,0.0037510572,-0.7052206,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457633379,1743177457633379,0.7089669,-0.0021025357,0.003757129,-0.7052286,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457645379,1743177457645379,0.70897275,-0.0020520776,0.003743744,-0.70522296,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457653379,1743177457653379,0.70896614,-0.0020833092,0.0037323073,-0.7052296,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457665379,1743177457665379,0.7089587,-0.0021435537,0.003749913,-0.70523685,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457673379,1743177457673379,0.70896256,-0.0021541642,0.0037676545,-0.70523286,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457685379,1743177457685379,0.70895016,-0.0021493,0.0038121622,-0.7052451,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457693379,1743177457693379,0.70893604,-0.0021021105,0.0038346332,-0.70525926,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457705379,1743177457705379,0.70894325,-0.0020466207,0.0038107121,-0.70525223,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457713379,1743177457713379,0.70892775,-0.002025123,0.003776954,-0.7052681,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457725379,1743177457725379,0.70891285,-0.0020389082,0.0037083232,-0.70528334,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457733379,1743177457733379,0.7088937,-0.0020570515,0.0036673981,-0.7053028,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457745379,1743177457745379,0.70888954,-0.0020173143,0.0036282674,-0.7053073,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457753379,1743177457753379,0.70889395,-0.0019955721,0.0036350526,-0.70530295,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457765379,1743177457765379,0.7088716,-0.0019933823,0.0035956756,-0.7053256,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457773379,1743177457773379,0.7088516,-0.0019698092,0.0035614108,-0.705346,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457785379,1743177457785379,0.70886505,-0.0019166601,0.0035753164,-0.7053325,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177457793379,1743177457793379,0.708882,-0.0018952971,0.0035525681,-0.70531565,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
