timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21816452000,21816372000,8.726709e-05,0.0058636745,0.012251896,9437847,0,0.36742806,0.41181678,0.022662953,0.04352425,0.0032910877,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816460000,21816380000,9.785705e-05,0.0055923974,0.011509427,9437847,0,0.36811832,0.41241556,0.028381325,0.04352425,0.0032910877,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816468000,21816388000,9.333475e-05,0.005302374,0.010776033,9437847,0,0.36881226,0.41301605,0.028381325,0.04352425,0.0032910877,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816476000,21816396000,9.017976e-05,0.0050301733,0.010082538,9437847,0,0.3695092,0.41361833,0.028381325,0.04352425,0.0032910877,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816484000,21816404000,8.7500164e-05,0.004776419,0.009430129,9437847,0,0.37020922,0.4142223,0.028381325,0.04352425,0.0032910877,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816492000,21816412000,8.5193795e-05,0.0045399615,0.008820003,9437847,0,0.37091225,0.41482806,0.028381325,0.04352425,0.0032910877,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816500000,21816420000,7.965273e-05,0.004322203,0.008223115,9437847,0,0.37161833,0.41543555,0.028381325,0.04352425,0.0032910877,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816508000,21816428000,7.445224e-05,0.0041789687,0.008286197,9437847,0,0.37232745,0.4131362,0.028381325,0.04352425,0.0032910877,0.004819238,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816516000,21816436000,6.976822e-05,0.003989418,0.00774816,9437847,0,0.37303963,0.41374293,0.028381325,0.04352425,0.0032910877,0.004819238,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816524000,21816444000,6.531843e-05,0.003821791,0.007232425,9437847,0,0.3737549,0.4143514,0.028381325,0.04352425,0.0032910877,0.004819238,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816532000,21816452000,0.00013975726,0.0037687847,0.006856292,9437847,0,0.37447244,0.41496164,0.050430823,0.04352425,0.0032910877,0.004819238,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816540000,21816460000,0.00013851786,0.0036452613,0.006488288,9437847,0,0.37519383,0.41557363,0.050430823,0.04352425,0.0032910877,0.004819238,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816548000,21816468000,0.0001352482,0.0035442696,0.0061970223,9437847,0,0.3759183,0.4161874,0.050430823,0.04352425,0.0032910877,0.004819238,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816556000,21816476000,0.00013203,0.0034656744,0.0059664985,9437847,0,0.37664586,0.41680294,0.050430823,0.04352425,0.0032910877,0.004819238,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816564000,21816484000,0.0001290061,0.003393105,0.005780987,9437847,0,0.37737653,0.4144829,0.050430823,0.04352425,0.0032910877,0.0016744478,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816572000,21816492000,0.000126252,0.0033506851,0.005615587,9437847,0,0.37811032,0.4150976,0.050430823,0.04352425,0.0032910877,0.0016744478,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816580000,21816500000,0.00012402647,0.003327805,0.0055166166,9437847,0,0.37884715,0.4157141,0.050430823,0.04352425,0.0032910877,0.0016744478,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816588000,21816508000,0.000121840436,0.003308667,0.005500619,9437847,0,0.37958714,0.41633233,0.050430823,0.04352425,0.0032910877,0.0016744478,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816596000,21816516000,0.000119936914,0.0033349427,0.0055482644,9437847,0,0.38033026,0.4169524,0.050430823,0.04352425,0.0032910877,0.0016744478,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816604000,21816524000,0.00012637232,0.0033722562,0.0056412136,9437847,0,0.38107553,0.4175742,0.004193568,0.04352425,0.0032910877,0.0016744478,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816612000,21816532000,0.00012474785,0.003409846,0.005772745,9437847,0,0.38182482,0.4181978,0.004193568,0.04352425,0.0032910877,0.0016744478,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816620000,21816540000,0.00011857839,0.0034600012,0.0059346296,9437847,0,0.38257727,0.41882318,0.004193568,0.04352425,0.0032910877,0.0016744478,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816628000,21816548000,0.00021070536,0.006105655,0.011004074,9437847,0,0.36224487,0.41059247,0.004193568,0.027937086,0.0009262606,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816636000,21816556000,0.00020455985,0.0058466354,0.010432058,9437847,0,0.36291185,0.4111835,0.004193568,0.027937086,0.0009262606,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816644000,21816564000,0.00019840978,0.005605423,0.009874594,9437847,0,0.3635818,0.41177624,0.004193568,0.027937086,0.0009262606,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816652000,21816572000,0.00019280438,0.0053824214,0.009379489,9437847,0,0.3642547,0.41237068,0.004193568,0.027937086,0.0009262606,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816660000,21816580000,0.00018722341,0.0051779062,0.008924135,9437847,0,0.36493057,0.41296685,0.004193568,0.027937086,0.0009262606,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816668000,21816588000,0.0001818594,0.004991322,0.008508112,9437847,0,0.36560944,0.41356474,0.004193568,0.027937086,0.0009262606,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816676000,21816596000,0.00017448695,0.004820053,0.0081608845,9437847,0,0.36629063,0.41416436,0.0012025731,0.027937086,0.0009262606,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816684000,21816604000,0.0001691995,0.0046721892,0.0079372255,9437847,0,0.36697543,0.41188365,0.0012025731,0.027937086,0.0009262606,0.0015689604,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816692000,21816612000,0.00016388264,0.0045367233,0.007691459,9437847,0,0.36766326,0.41248253,0.0012025731,0.027937086,0.0009262606,0.0015689604,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816700000,21816620000,0.00015872491,0.004420127,0.0074985265,9437847,0,0.36835405,0.41308314,0.0012025731,0.027937086,0.0009262606,0.0015689604,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816708000,21816628000,0.00015392798,0.0043224012,0.0073572053,9437847,0,0.36904785,0.41368547,0.0012025731,0.027937086,0.0009262606,0.0015689604,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816716000,21816636000,0.0001439974,0.0042423713,0.0072656996,9437847,0,0.36974472,0.41428956,0.0012025731,0.027937086,0.0009262606,0.0015689604,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816724000,21816644000,0.00013404778,0.004179763,0.0072257095,9437847,0,0.37044457,0.4148954,0.0012025731,0.027937086,0.0009262606,0.0015689604,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816732000,21816652000,0.00012457946,0.004133335,0.00722521,9437847,0,0.37114742,0.41550297,0.0012025731,0.027937086,0.0009262606,0.0015689604,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816740000,21816660000,0.00011532935,0.004102826,0.0072713853,9437847,0,0.37185335,0.41611224,0.0012025731,0.027937086,0.0009262606,0.0015689604,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816748000,21816668000,0.00014481846,0.004064476,0.0070030526,9437847,0,0.37256154,0.41380057,0.023038441,0.027937086,0.0009262606,0.004202668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816756000,21816676000,0.00013603445,0.0040506553,0.0070518884,9437847,0,0.37327355,0.41440907,0.023038441,0.027937086,0.0009262606,0.004202668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816764000,21816684000,0.00012778414,0.0040315147,0.007166451,9437847,0,0.37398857,0.4150193,0.023038441,0.027937086,0.0009262606,0.004202668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816772000,21816692000,0.00011980272,0.0040604654,0.0072927596,9437847,0,0.37470675,0.41563132,0.023038441,0.027937086,0.0009262606,0.004202668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816780000,21816700000,0.00011179855,0.0040849196,0.0074478523,9437847,0,0.37542796,0.4162451,0.023038441,0.027937086,0.0009262606,0.004202668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816788000,21816708000,0.00010432129,0.0041143666,0.0076308744,9437847,0,0.3761522,0.41686064,0.023038441,0.027937086,0.0009262606,0.004202668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816796000,21816716000,9.717211e-05,0.0041545276,0.00782883,9437847,0,0.37687948,0.4174779,0.023038441,0.027937086,0.0009262606,0.004202668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816804000,21816724000,9.055988e-05,0.0040855696,0.0073921867,9437847,0,0.37760988,0.41514546,0.023038441,0.027937086,0.0009262606,0.003930621,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816812000,21816732000,8.448301e-05,0.0041372273,0.0076028747,9437847,0,0.37834337,0.4157619,0.023038441,0.027937086,0.0009262606,0.003930621,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816820000,21816740000,0.00016094561,0.0042783604,0.007891435,9437847,0,0.3790791,0.41638008,0.04487851,0.027937086,0.0009262606,0.003930621,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816828000,21816748000,0.00015616803,0.004335107,0.008111363,9437847,0,0.3798188,0.41700006,0.04487851,0.027937086,0.0009262606,0.003930621,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816836000,21816756000,0.00018341473,0.003985418,0.006611776,9437847,0,0.36004102,0.41174403,0.04487851,0.024712607,0.0033229776,0.003930621,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816844000,21816764000,0.00017710017,0.00385182,0.006307253,9437847,0,0.360698,0.41233435,0.04487851,0.024712607,0.0033229776,0.003930621,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816852000,21816772000,0.00017133661,0.0037380306,0.006050336,9437847,0,0.3613579,0.41292635,0.04487851,0.024712607,0.0033229776,0.003930621,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816860000,21816780000,0.00016584585,0.0036431802,0.0058507062,9437847,0,0.36202076,0.41352004,0.04487851,0.024712607,0.0033229776,0.003930621,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816868000,21816788000,0.00016088838,0.0035475034,0.005950556,9437847,0,0.36268654,0.41124687,0.04487851,0.024712607,0.0033229776,0.0071072327,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816876000,21816796000,0.00015634166,0.003468795,0.0057117622,9437847,0,0.36335528,0.41183984,0.04487851,0.024712607,0.0033229776,0.0071072327,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816884000,21816804000,0.00015210656,0.0034090613,0.005534399,9437847,0,0.36402696,0.41243455,0.04487851,0.024712607,0.0033229776,0.0071072327,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816892000,21816812000,0.00015427428,0.0033762478,0.005423378,9437847,0,0.36470103,0.41303095,0.0035042246,0.024712607,0.0033229776,0.0071072327,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816900000,21816820000,0.00015052067,0.003350959,0.005386504,9437847,0,0.36537865,0.41362908,0.0035042246,0.024712607,0.0033229776,0.0071072327,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816908000,21816828000,0.00014297105,0.0033425698,0.005416247,9437847,0,0.36605924,0.41422892,0.0035042246,0.024712607,0.0033229776,0.0071072327,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816916000,21816836000,0.00013558137,0.0033498926,0.0055105994,9437847,0,0.3667428,0.41483048,0.0035042246,0.024712607,0.0033229776,0.0071072327,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816924000,21816844000,0.00012661496,0.0033735032,0.0056527583,9437847,0,0.36742938,0.41253787,0.0035042246,0.024712607,0.0033229776,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816932000,21816852000,0.00011830315,0.0034107422,0.005836043,9437847,0,0.36811894,0.4131387,0.0035042246,0.024712607,0.0033229776,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816940000,21816860000,0.000110228786,0.0034403405,0.006030601,9437847,0,0.3688115,0.41374123,0.0035042246,0.024712607,0.0033229776,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816948000,21816868000,0.00010230518,0.0035166468,0.0062796543,9437847,0,0.3695071,0.41434547,0.0035042246,0.024712607,0.0033229776,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816956000,21816876000,9.458134e-05,0.0035862967,0.006526928,9437847,0,0.37020576,0.41495147,0.0035042246,0.024712607,0.0033229776,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816964000,21816884000,4.562694e-05,0.0036177428,0.0067378394,9437847,0,0.37090662,0.41555923,0.023123022,0.024712607,0.0033229776,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816972000,21816892000,3.8649585e-05,0.003698145,0.007038934,9437847,0,0.37161127,0.4161687,0.023123022,0.024712607,0.0033229776,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816980000,21816900000,3.1695145e-05,0.00378128,0.007357474,9437847,0,0.37231895,0.41677988,0.023123022,0.024712607,0.0033229776,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816988000,21816908000,2.5013727e-05,0.0037913646,0.0072515216,9437847,0,0.3730297,0.4144561,0.023123022,0.024712607,0.0033229776,0.0021056158,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21816996000,21816916000,1.8970193e-05,0.0038783706,0.007536189,9437847,0,0.3737435,0.41506645,0.023123022,0.024712607,0.0033229776,0.0021056158,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817004000,21816924000,1.3914958e-05,0.003967312,0.007831803,9437847,0,0.37446034,0.4156786,0.023123022,0.024712607,0.0033229776,0.0021056158,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817012000,21816932000,1.0564303e-05,0.004057923,0.008143335,9437847,0,0.37518027,0.41629246,0.023123022,0.024712607,0.0033229776,0.0021056158,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817020000,21816940000,1.0033688e-05,0.0041493136,0.008430699,9437847,0,0.37590328,0.4169081,0.023123022,0.024712607,0.0033229776,0.0021056158,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817028000,21816948000,1.1915519e-05,0.0042411764,0.008725039,9437847,0,0.37662938,0.4175255,0.023123022,0.024712607,0.0033229776,0.0021056158,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817036000,21816956000,2.4805018e-05,0.004355284,0.00901881,9437847,0,0.37735772,0.41814464,0.018925438,0.024712607,0.0033229776,0.0021056158,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817044000,21816964000,8.734005e-05,0.0047170892,0.009453174,9437847,0,0.35805157,0.4100429,0.018925438,0.043156337,0.0026245636,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817052000,21816972000,8.553231e-05,0.0044598007,0.008864254,9437847,0,0.35870025,0.41062856,0.018925438,0.043156337,0.0026245636,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817060000,21816980000,8.4088446e-05,0.0042225947,0.008300122,9437847,0,0.3593518,0.41121587,0.018925438,0.043156337,0.0026245636,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817068000,21816988000,8.287775e-05,0.004005198,0.0078106523,9437847,0,0.3600063,0.41180485,0.018925438,0.043156337,0.0026245636,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817076000,21816996000,8.211578e-05,0.0038078665,0.007357221,9437847,0,0.36066377,0.41239557,0.018925438,0.043156337,0.0026245636,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817084000,21817004000,8.152413e-05,0.003631543,0.006961019,9437847,0,0.36132407,0.41298795,0.018925438,0.043156337,0.0026245636,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817092000,21817012000,8.1580685e-05,0.0034978082,0.0067882407,9437847,0,0.36198735,0.41072443,0.018925438,0.043156337,0.0026245636,0.001766449,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817100000,21817020000,8.146151e-05,0.003358765,0.006456181,9437847,0,0.36265355,0.4113161,0.018925438,0.043156337,0.0026245636,0.001766449,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817108000,21817028000,0.00010405955,0.0032725586,0.0061987503,9437847,0,0.36332214,0.4119095,0.0141374925,0.043156337,0.0026245636,0.001766449,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817116000,21817036000,0.000104732775,0.0031549463,0.0059964713,9437847,0,0.36399424,0.41250458,0.0141374925,0.043156337,0.0026245636,0.001766449,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817124000,21817044000,0.00010416788,0.0031037645,0.0058600307,9437847,0,0.36466935,0.41310138,0.0141374925,0.043156337,0.0026245636,0.001766449,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817132000,21817052000,0.000100385754,0.0030561616,0.005791208,9437847,0,0.36534742,0.4136999,0.0141374925,0.043156337,0.0026245636,0.001766449,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817140000,21817060000,9.668878e-05,0.0030239779,0.0057814703,9437847,0,0.3660284,0.41430014,0.0141374925,0.043156337,0.0026245636,0.001766449,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817148000,21817068000,9.3076706e-05,0.0030147005,0.0058225426,9437847,0,0.3667124,0.4149021,0.0141374925,0.043156337,0.0026245636,0.001766449,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817156000,21817076000,8.945925e-05,0.0030071887,0.0058320523,9437847,0,0.36739936,0.41260839,0.0141374925,0.043156337,0.0026245636,0.0010805818,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817164000,21817084000,8.583935e-05,0.003025907,0.005943411,9437847,0,0.36808935,0.41320956,0.0141374925,0.043156337,0.0026245636,0.0010805818,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817172000,21817092000,8.221994e-05,0.003059343,0.0060929973,9437847,0,0.36878234,0.41381246,0.0141374925,0.043156337,0.0026245636,0.0010805818,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817180000,21817100000,9.273929e-05,0.0031217085,0.006285158,9437847,0,0.3694777,0.4144171,0.008198799,0.043156337,0.0026245636,0.0010805818,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817188000,21817108000,8.938527e-05,0.0031784305,0.0064856135,9437847,0,0.37017673,0.41502345,0.008198799,0.043156337,0.0026245636,0.0010805818,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817196000,21817116000,8.453545e-05,0.0032449723,0.0067122197,9437847,0,0.3708788,0.41563153,0.008198799,0.043156337,0.0026245636,0.0010805818,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817204000,21817124000,7.944877e-05,0.003318875,0.0069371127,9437847,0,0.37158388,0.41624138,0.008198799,0.043156337,0.0026245636,0.0010805818,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817212000,21817132000,7.485265e-05,0.00314538,0.0059476597,9437847,0,0.372292,0.41392747,0.008198799,0.043156337,0.0026245636,0.00876894,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817220000,21817140000,7.0314665e-05,0.0032246208,0.006149273,9437847,0,0.37300318,0.41453648,0.008198799,0.043156337,0.0026245636,0.00876894,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817228000,21817148000,6.602466e-05,0.0033102727,0.0063655493,9437847,0,0.37371743,0.41514722,0.008198799,0.043156337,0.0026245636,0.00876894,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817236000,21817156000,6.1958555e-05,0.0034000278,0.0065860017,9437847,0,0.3744347,0.41575974,0.008198799,0.043156337,0.0026245636,0.00876894,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
21817244000,21817164000,5.8151425e-05,0.0034932275,0.0068109087,9437847,0,0.3751551,0.41637397,0.008198799,0.043156337,0.0026245636,0.00876894,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,831,2,1,2,0,48,0,0,0,0,0,0,0
